59.929905,30.316354,246,13.95,0.16,51489,
59.929905,30.316354,246,13.95,0.16,51522,
59.929905,30.316354,246,13.95,0.16,51554,
59.929905,30.316354,246,13.95,0.16,51587,
59.929905,30.316354,246,13.95,0.16,51622,
59.929905,30.316354,246,13.95,0.16,51654,
59.929905,30.316354,246,13.95,0.16,51689,
59.929905,30.316354,246,13.95,0.16,51722,
59.929905,30.316354,246,13.95,0.16,51754,
59.929905,30.316354,246,13.95,0.16,51787,
59.929905,30.316354,246,13.95,0.16,51822,
59.929905,30.316354,246,13.95,0.16,51855,
59.929905,30.316354,246,13.95,0.16,51887,
59.929905,30.316354,246,13.95,0.16,51923,
59.929884,30.316280,246,14.12,0.16,51953,
59.929884,30.316280,246,14.12,0.16,51987,
59.929884,30.316280,246,14.12,0.16,52021,
59.929884,30.316280,246,14.12,0.16,52055,
59.929884,30.316280,246,14.12,0.16,52087,
59.929884,30.316280,246,14.12,0.16,52120,
59.929884,30.316280,246,14.12,0.16,52155,
59.929884,30.316280,246,14.12,0.16,52189,
59.929884,30.316280,246,14.12,0.16,52223,
59.929884,30.316280,246,14.12,0.16,52254,
59.929884,30.316280,246,14.12,0.16,52287,
59.929884,30.316280,246,14.12,0.16,52324,
59.929884,30.316280,246,14.12,0.16,52354,
59.929884,30.316280,246,14.12,0.16,52388,
59.929884,30.316280,246,14.12,0.16,52422,
59.929884,30.316280,246,14.12,0.16,52454,
59.929884,30.316280,246,14.12,0.16,52488,
59.929884,30.316280,246,14.12,0.16,52521,
59.929884,30.316280,246,14.12,0.16,52554,
59.929884,30.316280,246,14.12,0.16,52589,
59.929884,30.316280,246,14.12,0.16,52621,
59.929884,30.316280,246,14.12,0.16,52654,
59.929884,30.316280,246,14.12,0.16,52689,
59.929884,30.316280,246,14.12,0.16,52722,
59.929884,30.316280,246,14.12,0.16,52754,
59.929884,30.316280,246,14.12,0.16,52787,
59.929884,30.316280,246,14.12,0.16,52821,
59.929884,30.316280,246,14.12,0.16,52854,
59.929884,30.316280,246,14.12,0.16,52891,
59.929884,30.316280,246,14.12,0.16,52922,
59.929861,30.316202,246,14.33,0.17,52953,
59.929861,30.316202,246,14.33,0.17,52987,
59.929861,30.316202,246,14.33,0.17,53021,
59.929861,30.316202,246,14.33,0.17,53056,
59.929861,30.316202,246,14.33,0.17,53087,
59.929861,30.316202,246,14.33,0.17,53121,
59.929861,30.316202,246,14.33,0.17,53155,
59.929861,30.316202,246,14.33,0.17,53188,
59.929861,30.316202,246,14.33,0.17,53221,
59.929861,30.316202,246,14.33,0.17,53255,
59.929861,30.316202,246,14.33,0.17,53289,
59.929861,30.316202,246,14.33,0.17,53321,
59.929861,30.316202,246,14.33,0.17,53355,
59.929861,30.316202,246,14.33,0.17,53389,
59.929861,30.316202,246,14.33,0.17,53421,
59.929861,30.316202,246,14.33,0.17,53454,
59.929861,30.316202,246,14.33,0.17,53489,
59.929861,30.316202,246,14.33,0.17,53520,
59.929861,30.316202,246,14.33,0.17,53554,
59.929861,30.316202,246,14.33,0.17,53587,
59.929861,30.316202,246,14.33,0.17,53621,
59.929861,30.316202,246,14.33,0.17,53655,
59.929861,30.316202,246,14.33,0.17,53688,
59.929861,30.316202,246,14.33,0.17,53721,
59.929861,30.316202,246,14.33,0.17,53755,
59.929861,30.316202,246,14.33,0.17,53790,
59.929861,30.316202,246,14.33,0.17,53820,
59.929861,30.316202,246,14.33,0.17,53855,
59.929861,30.316202,246,14.33,0.17,53888,
59.929861,30.316202,246,14.33,0.17,53923,
59.929830,30.316116,246,14.58,0.17,53954,
59.929830,30.316116,246,14.58,0.17,53987,
59.929830,30.316116,246,14.58,0.17,54022,
59.929830,30.316116,246,14.58,0.17,54054,
59.929830,30.316116,246,14.58,0.17,54089,
59.929830,30.316116,246,14.58,0.17,54122,
59.929830,30.316116,246,14.58,0.17,54157,
59.929830,30.316116,246,14.58,0.17,54187,
59.929830,30.316116,246,14.58,0.17,54223,
59.929830,30.316116,246,14.58,0.17,54254,
59.929830,30.316116,246,14.58,0.17,54287,
59.929830,30.316116,246,14.58,0.17,54321,
59.929830,30.316116,246,14.58,0.17,54355,
59.929830,30.316116,246,14.58,0.17,54387,
59.929830,30.316116,246,14.58,0.17,54421,
59.929830,30.316116,246,14.58,0.17,54455,
59.929830,30.316116,246,14.58,0.17,54489,
59.929830,30.316116,246,14.58,0.17,54521,
59.929830,30.316116,246,14.58,0.17,54554,
59.929830,30.316116,246,14.58,0.17,54588,
59.929830,30.316116,246,14.58,0.17,54622,
59.929830,30.316116,246,14.58,0.17,54654,
59.929830,30.316116,246,14.58,0.17,54688,
59.929830,30.316116,246,14.58,0.17,54721,
59.929830,30.316116,246,14.58,0.17,54754,
59.929830,30.316116,246,14.58,0.17,54787,
59.929830,30.316116,246,14.58,0.17,54821,
59.929830,30.316116,246,14.58,0.17,54854,
59.929830,30.316116,246,14.58,0.17,54889,
59.929830,30.316116,246,14.58,0.17,54921,
59.929791,30.316028,246,14.87,0.18,54954,
59.929791,30.316028,246,14.87,0.18,54990,
59.929791,30.316028,246,14.87,0.18,55020,
59.929791,30.316028,246,14.87,0.18,55054,
59.929791,30.316028,246,14.87,0.18,55088,
59.929791,30.316028,246,14.87,0.18,55121,
59.929791,30.316028,246,14.87,0.18,55154,
59.929791,30.316028,246,14.87,0.18,55188,
59.929791,30.316028,246,14.87,0.18,55221,
59.929791,30.316028,246,14.87,0.18,55257,
59.929791,30.316028,246,14.87,0.18,55288,
59.929791,30.316028,246,14.87,0.18,55320,
59.929791,30.316028,246,14.87,0.18,55356,
59.929791,30.316028,246,14.87,0.18,55387,
59.929791,30.316028,246,14.87,0.18,55421,
59.929791,30.316028,246,14.87,0.18,55455,
59.929791,30.316028,246,14.87,0.18,55487,
59.929791,30.316028,246,14.87,0.18,55521,
59.929791,30.316028,246,14.87,0.18,55555,
59.929791,30.316028,246,14.87,0.18,55589,
59.929791,30.316028,246,14.87,0.18,55620,
59.929791,30.316028,246,14.87,0.18,55654,
59.929791,30.316028,246,14.87,0.18,55690,
59.929791,30.316028,246,14.87,0.18,55721,
59.929791,30.316028,246,14.87,0.18,55754,
59.929791,30.316028,246,14.87,0.18,55788,
59.929791,30.316028,246,14.87,0.18,55821,
59.929791,30.316028,246,14.87,0.18,55854,
59.929791,30.316028,246,14.87,0.18,55887,
59.929791,30.316028,246,14.87,0.18,55920,
59.929751,30.315932,246,15.16,0.19,55956,
59.929751,30.315932,246,15.16,0.19,55988,
59.929751,30.315932,246,15.16,0.19,56021,
59.929751,30.315932,246,15.16,0.19,56055,
59.929751,30.315932,246,15.16,0.19,56088,
59.929751,30.315932,246,15.16,0.19,56122,
59.929751,30.315932,246,15.16,0.19,56154,
59.929751,30.315932,246,15.16,0.19,56188,
59.929751,30.315932,246,15.16,0.19,56221,
59.929751,30.315932,246,15.16,0.19,56254,
59.929751,30.315932,246,15.16,0.19,56287,
59.929751,30.315932,246,15.16,0.19,56322,
59.929751,30.315932,246,15.16,0.19,56355,
59.929751,30.315932,246,15.16,0.19,56387,
59.929751,30.315932,246,15.16,0.19,56422,
59.929751,30.315932,246,15.16,0.19,56457,
59.929751,30.315932,246,15.16,0.19,56488,
59.929751,30.315932,246,15.16,0.19,56521,
59.929751,30.315932,246,15.16,0.19,56555,
59.929751,30.315932,246,15.16,0.19,56587,
59.929751,30.315932,246,15.16,0.19,56621,
59.929751,30.315932,246,15.16,0.19,56655,
59.929751,30.315932,246,15.16,0.19,56687,
59.929751,30.315932,246,15.16,0.19,56720,
59.929751,30.315932,246,15.16,0.19,56755,
59.929751,30.315932,246,15.16,0.19,56789,
59.929751,30.315932,246,15.16,0.19,56824,
59.929751,30.315932,246,15.16,0.19,56854,
59.929751,30.315932,246,15.16,0.19,56889,
59.929751,30.315932,246,15.16,0.19,56921,
59.929706,30.315836,246,15.48,0.19,56953,
59.929706,30.315836,246,15.48,0.19,56989,
59.929706,30.315836,246,15.48,0.19,57023,
59.929706,30.315836,246,15.48,0.19,57055,
59.929706,30.315836,246,15.48,0.19,57087,
59.929706,30.315836,246,15.48,0.19,57121,
59.929706,30.315836,246,15.48,0.19,57155,
59.929706,30.315836,246,15.48,0.19,57188,
59.929706,30.315836,246,15.48,0.19,57220,
59.929706,30.315836,246,15.48,0.19,57254,
59.929706,30.315836,246,15.48,0.19,57290,
59.929706,30.315836,246,15.48,0.19,57321,
59.929706,30.315836,246,15.48,0.19,57354,
59.929706,30.315836,246,15.48,0.19,57389,
59.929706,30.315836,246,15.48,0.19,57421,
59.929706,30.315836,246,15.48,0.19,57454,
59.929706,30.315836,246,15.48,0.19,57488,
59.929706,30.315836,246,15.48,0.19,57522,
59.929706,30.315836,246,15.48,0.19,57554,
59.929706,30.315836,246,15.48,0.19,57589,
59.929706,30.315836,246,15.48,0.19,57621,
59.929706,30.315836,246,15.48,0.19,57657,
59.929706,30.315836,246,15.48,0.19,57687,
59.929706,30.315836,246,15.48,0.19,57722,
59.929706,30.315836,246,15.48,0.19,57755,
59.929706,30.315836,246,15.48,0.19,57787,
59.929706,30.315836,246,15.48,0.19,57821,
59.929706,30.315836,246,15.48,0.19,57855,
59.929706,30.315836,246,15.48,0.19,57891,
59.929706,30.315836,246,15.48,0.19,57920,
59.929665,30.315739,246,15.54,0.20,57954,
59.929665,30.315739,246,15.54,0.20,57989,
59.929665,30.315739,246,15.54,0.20,58022,
59.929665,30.315739,246,15.54,0.20,58054,
59.929665,30.315739,247,15.54,0.20,58089,
59.929665,30.315739,247,15.54,0.20,58121,
59.929665,30.315739,247,15.54,0.20,58154,
59.929665,30.315739,247,15.54,0.20,58189,
59.929665,30.315739,247,15.54,0.20,58220,
59.929665,30.315739,247,15.54,0.20,58256,
59.929665,30.315739,247,15.54,0.20,58287,
59.929665,30.315739,247,15.54,0.20,58322,
59.929665,30.315739,247,15.54,0.20,58356,
59.929665,30.315739,247,15.54,0.20,58389,
59.929665,30.315739,247,15.54,0.20,58421,
59.929665,30.315739,247,15.54,0.20,58456,
59.929665,30.315739,247,15.54,0.20,58489,
59.929665,30.315739,247,15.54,0.20,58521,
59.929665,30.315739,247,15.54,0.20,58554,
59.929665,30.315739,247,15.54,0.20,58588,
59.929665,30.315739,247,15.54,0.20,58623,
59.929665,30.315739,247,15.54,0.20,58654,
59.929665,30.315739,247,15.54,0.20,58687,
59.929665,30.315739,247,15.54,0.20,58722,
59.929665,30.315739,247,15.54,0.20,58756,
59.929665,30.315739,247,15.54,0.20,58787,
59.929665,30.315739,247,15.54,0.20,58822,
59.929665,30.315739,247,15.54,0.20,58854,
59.929665,30.315739,247,15.54,0.20,58888,
59.929665,30.315739,247,15.54,0.20,58922,
59.929605,30.315625,247,15.59,0.21,58953,
59.929605,30.315625,247,15.59,0.21,58987,
59.929605,30.315625,247,15.59,0.21,59021,
59.929605,30.315625,247,15.59,0.21,59056,
59.929605,30.315625,247,15.59,0.21,59087,
59.929605,30.315625,247,15.59,0.21,59121,
59.929605,30.315625,247,15.59,0.21,59155,
59.929605,30.315625,247,15.59,0.21,59188,
59.929605,30.315625,247,15.59,0.21,59222,
59.929605,30.315625,247,15.59,0.21,59254,
59.929605,30.315625,247,15.59,0.21,59289,
59.929605,30.315625,247,15.59,0.21,59322,
59.929605,30.315625,247,15.59,0.21,59354,
59.929605,30.315625,247,15.59,0.21,59387,
59.929605,30.315625,247,15.59,0.21,59422,
59.929605,30.315625,247,15.59,0.21,59455,
59.929605,30.315625,247,15.59,0.21,59488,
59.929605,30.315625,247,15.59,0.21,59522,
59.929605,30.315625,247,15.59,0.21,59554,
59.929605,30.315625,247,15.59,0.21,59588,
59.929605,30.315625,247,15.59,0.21,59621,
59.929605,30.315625,247,15.59,0.21,59654,
59.929605,30.315625,247,15.59,0.21,59689,
59.929605,30.315625,247,15.59,0.21,59721,
59.929605,30.315625,247,15.59,0.21,59754,
59.929605,30.315625,247,15.59,0.21,59789,
59.929605,30.315625,247,15.59,0.21,59821,
59.929605,30.315625,247,15.59,0.21,59854,
59.929605,30.315625,247,15.59,0.21,59889,
59.929605,30.315625,247,15.59,0.21,59923,
59.929546,30.315529,247,15.92,0.22,59953,
59.929546,30.315529,247,15.92,0.22,59988,
59.929546,30.315529,246,15.92,0.22,60022,
59.929546,30.315529,246,15.92,0.22,60057,
59.929546,30.315529,246,15.92,0.22,60090,
59.929546,30.315529,246,15.92,0.22,60121,
59.929546,30.315529,246,15.92,0.22,60155,
59.929546,30.315529,246,15.92,0.22,60187,
59.929546,30.315529,246,15.92,0.22,60222,
59.929546,30.315529,246,15.92,0.22,60255,
59.929546,30.315529,246,15.92,0.22,60287,
59.929546,30.315529,246,15.92,0.22,60321,
59.929546,30.315529,246,15.92,0.22,60355,
59.929546,30.315529,246,15.92,0.22,60389,
59.929546,30.315529,246,15.92,0.22,60421,
59.929546,30.315529,246,15.92,0.22,60456,
59.929546,30.315529,246,15.92,0.22,60488,
59.929546,30.315529,246,15.92,0.22,60522,
59.929546,30.315529,246,15.92,0.22,60555,
59.929546,30.315529,246,15.92,0.22,60588,
59.929546,30.315529,246,15.92,0.22,60621,
59.929546,30.315529,246,15.92,0.22,60655,
59.929546,30.315529,246,15.92,0.22,60688,
59.929546,30.315529,246,15.92,0.22,60722,
59.929546,30.315529,246,15.92,0.22,60756,
59.929546,30.315529,246,15.92,0.22,60788,
59.929546,30.315529,246,15.92,0.22,60821,
59.929546,30.315529,246,15.92,0.22,60858,
59.929546,30.315529,246,15.92,0.22,60889,
59.929546,30.315529,246,15.92,0.22,60923,
59.929546,30.315529,246,15.92,0.22,60955,
59.929481,30.315432,246,16.32,0.23,60987,
59.929481,30.315432,246,16.32,0.23,61021,
59.929481,30.315432,246,16.32,0.23,61055,
59.929481,30.315432,246,16.32,0.23,61087,
59.929481,30.315432,246,16.32,0.23,61122,
59.929481,30.315432,246,16.32,0.23,61154,
59.929481,30.315432,246,16.32,0.23,61187,
59.929481,30.315432,246,16.32,0.23,61222,
59.929481,30.315432,246,16.32,0.23,61256,
59.929481,30.315432,246,16.32,0.23,61288,
59.929481,30.315432,245,16.32,0.23,61323,
59.929481,30.315432,245,16.32,0.23,61354,
59.929481,30.315432,245,16.32,0.23,61388,
59.929481,30.315432,245,16.32,0.23,61421,
59.929481,30.315432,244,16.32,0.23,61455,
59.929481,30.315432,244,16.32,0.23,61487,
59.929481,30.315432,244,16.32,0.23,61521,
59.929481,30.315432,244,16.32,0.23,61556,
59.929481,30.315432,244,16.32,0.23,61587,
59.929481,30.315432,244,16.32,0.23,61620,
59.929481,30.315432,244,16.32,0.23,61655,
59.929481,30.315432,244,16.32,0.23,61689,
59.929481,30.315432,244,16.32,0.23,61722,
59.929481,30.315432,244,16.32,0.23,61754,
59.929481,30.315432,244,16.32,0.23,61788,
59.929481,30.315432,244,16.32,0.23,61822,
59.929481,30.315432,244,16.32,0.23,61854,
59.929481,30.315432,244,16.32,0.23,61888,
59.929481,30.315432,244,16.32,0.23,61921,
59.929423,30.315351,244,16.65,0.23,61953,
59.929423,30.315351,244,16.65,0.23,61989,
59.929423,30.315351,244,16.65,0.23,62022,
59.929423,30.315351,244,16.65,0.23,62056,
59.929423,30.315351,244,16.65,0.23,62088,
59.929423,30.315351,244,16.65,0.23,62126,
59.929423,30.315351,244,16.65,0.23,62159,
59.929423,30.315351,244,16.65,0.23,62187,
59.929423,30.315351,244,16.65,0.23,62242,
59.929423,30.315351,244,16.65,0.23,62287,
59.929423,30.315351,244,16.65,0.23,62321,
59.929423,30.315351,244,16.65,0.23,62353,
59.929423,30.315351,244,16.65,0.23,62387,
59.929423,30.315351,244,16.65,0.23,62421,
59.929423,30.315351,244,16.65,0.23,62458,
59.929423,30.315351,244,16.65,0.23,62488,
59.929423,30.315351,244,16.65,0.23,62520,
59.929423,30.315351,244,16.65,0.23,62554,
59.929423,30.315351,244,16.65,0.23,62587,
59.929423,30.315351,244,16.65,0.23,62620,
59.929423,30.315351,244,16.65,0.23,62654,
59.929423,30.315351,244,16.65,0.23,62689,
59.929423,30.315351,244,16.65,0.23,62722,
59.929423,30.315351,244,16.65,0.23,62754,
59.929423,30.315351,244,16.65,0.23,62787,
59.929423,30.315351,244,16.65,0.23,62821,
59.929423,30.315351,244,16.65,0.23,62855,
59.929423,30.315351,244,16.65,0.23,62889,
59.929423,30.315351,244,16.65,0.23,62922,
59.929423,30.315351,244,16.65,0.23,62954,
59.929373,30.315288,244,16.76,0.24,62987,
59.929373,30.315288,244,16.76,0.24,63021,
59.929373,30.315288,244,16.76,0.24,63054,
59.929373,30.315288,244,16.76,0.24,63087,
59.929373,30.315288,244,16.76,0.24,63121,
59.929373,30.315288,244,16.76,0.24,63154,
59.929373,30.315288,244,16.76,0.24,63189,
59.929373,30.315288,244,16.76,0.24,63220,
59.929373,30.315288,244,16.76,0.24,63255,
59.929373,30.315288,244,16.76,0.24,63288,
59.929373,30.315288,244,16.76,0.24,63320,
59.929373,30.315288,244,16.76,0.24,63354,
59.929373,30.315288,245,16.76,0.24,63388,
59.929373,30.315288,245,16.76,0.24,63423,
59.929373,30.315288,245,16.76,0.24,63455,
59.929373,30.315288,245,16.76,0.24,63487,
59.929373,30.315288,245,16.76,0.24,63520,
59.929373,30.315288,245,16.76,0.24,63554,
59.929373,30.315288,246,16.76,0.24,63588,
59.929373,30.315288,246,16.76,0.24,63622,
59.929373,30.315288,247,16.76,0.24,63655,
59.929373,30.315288,247,16.76,0.24,63688,
59.929373,30.315288,247,16.76,0.24,63721,
59.929373,30.315288,247,16.76,0.24,63758,
59.929373,30.315288,248,16.76,0.24,63787,
59.929373,30.315288,248,16.76,0.24,63822,
59.929373,30.315288,248,16.76,0.24,63855,
59.929373,30.315288,248,16.76,0.24,63889,
59.929373,30.315288,248,16.76,0.24,63921,
59.929323,30.315227,248,16.82,0.25,63955,
59.929323,30.315227,248,16.82,0.25,63989,
59.929323,30.315227,249,16.82,0.25,64021,
59.929323,30.315227,249,16.82,0.25,64054,
59.929323,30.315227,250,16.82,0.25,64088,
59.929323,30.315227,250,16.82,0.25,64123,
59.929323,30.315227,251,16.82,0.25,64154,
59.929323,30.315227,251,16.82,0.25,64189,
59.929323,30.315227,251,16.82,0.25,64221,
59.929323,30.315227,251,16.82,0.25,64254,
59.929323,30.315227,251,16.82,0.25,64287,
59.929323,30.315227,251,16.82,0.25,64322,
59.929323,30.315227,251,16.82,0.25,64354,
59.929323,30.315227,252,16.82,0.25,64388,
59.929323,30.315227,252,16.82,0.25,64422,
59.929323,30.315227,253,16.82,0.25,64454,
59.929323,30.315227,253,16.82,0.25,64487,
59.929323,30.315227,253,16.82,0.25,64522,
59.929323,30.315227,254,16.82,0.25,64554,
59.929323,30.315227,254,16.82,0.25,64587,
59.929323,30.315227,254,16.82,0.25,64621,
59.929323,30.315227,254,16.82,0.25,64655,
59.929323,30.315227,255,16.82,0.25,64687,
59.929323,30.315227,255,16.82,0.25,64722,
59.929323,30.315227,255,16.82,0.25,64755,
59.929323,30.315227,255,16.82,0.25,64787,
59.929323,30.315227,256,16.82,0.25,64822,
59.929323,30.315227,256,16.82,0.25,64858,
59.929323,30.315227,256,16.82,0.25,64887,
59.929323,30.315227,257,16.82,0.25,64923,
59.929272,30.315164,257,16.91,0.25,64953,
59.929272,30.315164,257,16.91,0.25,64987,
59.929272,30.315164,257,16.91,0.25,65020,
59.929272,30.315164,257,16.91,0.25,65054,
59.929272,30.315164,257,16.91,0.25,65086,
59.929272,30.315164,258,16.91,0.25,65121,
59.929272,30.315164,259,16.91,0.25,65156,
59.929272,30.315164,259,16.91,0.25,65190,
59.929272,30.315164,259,16.91,0.25,65222,
59.929272,30.315164,260,16.91,0.25,65254,
59.929272,30.315164,261,16.91,0.25,65288,
59.929272,30.315164,261,16.91,0.25,65321,
59.929272,30.315164,262,16.91,0.25,65356,
59.929272,30.315164,262,16.91,0.25,65389,
59.929272,30.315164,262,16.91,0.25,65421,
59.929272,30.315164,262,16.91,0.25,65455,
59.929272,30.315164,262,16.91,0.25,65488,
59.929272,30.315164,262,16.91,0.25,65521,
59.929272,30.315164,263,16.91,0.25,65554,
59.929272,30.315164,263,16.91,0.25,65588,
59.929272,30.315164,263,16.91,0.25,65622,
59.929272,30.315164,263,16.91,0.25,65657,
59.929272,30.315164,264,16.91,0.25,65688,
59.929272,30.315164,265,16.91,0.25,65722,
59.929272,30.315164,265,16.91,0.25,65755,
59.929272,30.315164,265,16.91,0.25,65787,
59.929272,30.315164,266,16.91,0.25,65821,
59.929272,30.315164,267,16.91,0.25,65855,
59.929272,30.315164,267,16.91,0.25,65888,
59.929272,30.315164,267,16.91,0.25,65921,
59.929218,30.315098,267,17.01,0.26,65955,
59.929218,30.315098,267,17.01,0.26,65987,
59.929218,30.315098,268,17.01,0.26,66020,
59.929218,30.315098,268,17.01,0.26,66055,
59.929218,30.315098,268,17.01,0.26,66089,
59.929218,30.315098,269,17.01,0.26,66121,
59.929218,30.315098,269,17.01,0.26,66154,
59.929218,30.315098,270,17.01,0.26,66187,
59.929218,30.315098,270,17.01,0.26,66223,
59.929218,30.315098,270,17.01,0.26,66254,
59.929218,30.315098,270,17.01,0.26,66287,
59.929218,30.315098,271,17.01,0.26,66322,
59.929218,30.315098,271,17.01,0.26,66354,
59.929218,30.315098,271,17.01,0.26,66387,
59.929218,30.315098,271,17.01,0.26,66423,
59.929218,30.315098,271,17.01,0.26,66455,
59.929218,30.315098,271,17.01,0.26,66489,
59.929218,30.315098,271,17.01,0.26,66522,
59.929218,30.315098,272,17.01,0.26,66554,
59.929218,30.315098,272,17.01,0.26,66589,
59.929218,30.315098,272,17.01,0.26,66620,
59.929218,30.315098,272,17.01,0.26,66655,
59.929218,30.315098,272,17.01,0.26,66689,
59.929218,30.315098,272,17.01,0.26,66721,
59.929218,30.315098,272,17.01,0.26,66755,
59.929218,30.315098,272,17.01,0.26,66788,
59.929218,30.315098,272,17.01,0.26,66823,
59.929218,30.315098,272,17.01,0.26,66854,
59.929218,30.315098,272,17.01,0.26,66888,
59.929218,30.315098,272,17.01,0.26,66920,
59.929168,30.315035,272,17.06,0.27,66954,
59.929168,30.315035,272,17.06,0.27,66988,
59.929168,30.315035,272,17.06,0.27,67021,
59.929168,30.315035,272,17.06,0.27,67054,
59.929168,30.315035,272,17.06,0.27,67087,
59.929168,30.315035,272,17.06,0.27,67120,
59.929168,30.315035,272,17.06,0.27,67153,
59.929168,30.315035,272,17.06,0.27,67187,
59.929168,30.315035,272,17.06,0.27,67222,
59.929168,30.315035,272,17.06,0.27,67255,
59.929168,30.315035,272,17.06,0.27,67287,
59.929168,30.315035,272,17.06,0.27,67321,
59.929168,30.315035,272,17.06,0.27,67355,
59.929168,30.315035,272,17.06,0.27,67389,
59.929168,30.315035,272,17.06,0.27,67421,
59.929168,30.315035,272,17.06,0.27,67454,
59.929168,30.315035,272,17.06,0.27,67488,
59.929168,30.315035,272,17.06,0.27,67521,
59.929168,30.315035,272,17.06,0.27,67553,
59.929168,30.315035,272,17.06,0.27,67587,
59.929168,30.315035,272,17.06,0.27,67621,
59.929168,30.315035,272,17.06,0.27,67653,
59.929168,30.315035,272,17.06,0.27,67687,
59.929168,30.315035,272,17.06,0.27,67721,
59.929168,30.315035,272,17.06,0.27,67754,
59.929168,30.315035,272,17.06,0.27,67788,
59.929168,30.315035,272,17.06,0.27,67821,
59.929168,30.315035,272,17.06,0.27,67856,
59.929168,30.315035,272,17.06,0.27,67888,
59.929168,30.315035,272,17.06,0.27,67921,
59.929168,30.315035,272,17.06,0.27,67955,
59.929120,30.314972,272,17.10,0.27,67990,
59.929120,30.314972,272,17.10,0.27,68021,
59.929120,30.314972,272,17.10,0.27,68055,
59.929120,30.314972,272,17.10,0.27,68088,
59.929120,30.314972,272,17.10,0.27,68122,
59.929120,30.314972,272,17.10,0.27,68154,
59.929120,30.314972,272,17.10,0.27,68187,
59.929120,30.314972,272,17.10,0.27,68223,
59.929120,30.314972,272,17.10,0.27,68255,
59.929120,30.314972,272,17.10,0.27,68289,
59.929120,30.314972,272,17.10,0.27,68322,
59.929120,30.314972,272,17.10,0.27,68355,
59.929120,30.314972,272,17.10,0.27,68390,
59.929120,30.314972,272,17.10,0.27,68422,
59.929120,30.314972,272,17.10,0.27,68457,
59.929120,30.314972,272,17.10,0.27,68487,
59.929120,30.314972,272,17.10,0.27,68521,
59.929120,30.314972,272,17.10,0.27,68554,
59.929120,30.314972,272,17.10,0.27,68587,
59.929120,30.314972,272,17.10,0.27,68621,
59.929120,30.314972,272,17.10,0.27,68655,
59.929120,30.314972,272,17.10,0.27,68694,
59.929120,30.314972,272,17.10,0.27,68745,
59.929120,30.314972,272,17.10,0.27,68753,
59.929120,30.314972,272,17.10,0.27,68788,
59.929120,30.314972,272,17.10,0.27,68820,
59.929120,30.314972,272,17.10,0.27,68854,
59.929120,30.314972,272,17.10,0.27,68887,
59.929120,30.314972,272,17.10,0.27,68921,
59.929067,30.314904,272,17.32,0.28,68955,
59.929067,30.314904,272,17.32,0.28,68988,
59.929067,30.314904,272,17.32,0.28,69020,
59.929067,30.314904,272,17.32,0.28,69054,
59.929067,30.314904,272,17.32,0.28,69087,
59.929067,30.314904,272,17.32,0.28,69121,
59.929067,30.314904,272,17.32,0.28,69153,
59.929067,30.314904,272,17.32,0.28,69187,
59.929067,30.314904,272,17.32,0.28,69221,
59.929067,30.314904,272,17.32,0.28,69254,
59.929067,30.314904,272,17.32,0.28,69287,
59.929067,30.314904,272,17.32,0.28,69322,
59.929067,30.314904,272,17.32,0.28,69354,
59.929067,30.314904,272,17.32,0.28,69387,
59.929067,30.314904,272,17.32,0.28,69421,
59.929067,30.314904,272,17.32,0.28,69457,
59.929067,30.314904,272,17.32,0.28,69489,
59.929067,30.314904,272,17.32,0.28,69520,
59.929067,30.314904,272,17.32,0.28,69553,
59.929067,30.314904,272,17.32,0.28,69587,
59.929067,30.314904,272,17.32,0.28,69620,
59.929067,30.314904,272,17.32,0.28,69654,
59.929067,30.314904,272,17.32,0.28,69689,
59.929067,30.314904,272,17.32,0.28,69722,
59.929067,30.314904,272,17.32,0.28,69754,
59.929067,30.314904,272,17.32,0.28,69787,
59.929067,30.314904,272,17.32,0.28,69821,
59.929067,30.314904,272,17.32,0.28,69854,
59.929067,30.314904,272,17.32,0.28,69888,
59.929067,30.314904,272,17.32,0.28,69921,
59.929011,30.314839,272,17.43,0.29,69954,
59.929011,30.314839,272,17.43,0.29,69988,
59.929011,30.314839,272,17.43,0.29,70021,
59.929011,30.314839,272,17.43,0.29,70057,
59.929011,30.314839,272,17.43,0.29,70087,
59.929011,30.314839,272,17.43,0.29,70120,
59.929011,30.314839,272,17.43,0.29,70154,
59.929011,30.314839,272,17.43,0.29,70189,
59.929011,30.314839,272,17.43,0.29,70221,
59.929011,30.314839,272,17.43,0.29,70255,
59.929011,30.314839,272,17.43,0.29,70287,
59.929011,30.314839,272,17.43,0.29,70321,
59.929011,30.314839,272,17.43,0.29,70354,
59.929011,30.314839,272,17.43,0.29,70390,
59.929011,30.314839,272,17.43,0.29,70423,
59.929011,30.314839,272,17.43,0.29,70454,
59.929011,30.314839,272,17.43,0.29,70488,
59.929011,30.314839,272,17.43,0.29,70520,
59.929011,30.314839,272,17.43,0.29,70553,
59.929011,30.314839,272,17.43,0.29,70588,
59.929011,30.314839,272,17.43,0.29,70622,
59.929011,30.314839,272,17.43,0.29,70654,
59.929011,30.314839,272,17.43,0.29,70689,
59.929011,30.314839,272,17.43,0.29,70722,
59.929011,30.314839,272,17.43,0.29,70756,
59.929011,30.314839,272,17.43,0.29,70787,
59.929011,30.314839,272,17.43,0.29,70822,
59.929011,30.314839,272,17.43,0.29,70854,
59.929011,30.314839,272,17.43,0.29,70887,
59.929011,30.314839,272,17.43,0.29,70923,
